,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.557,0.292,10,-14.414,0,0.113,0.942,0.000201,0.106,0.0444,141.684,audio_features,1VBS77pnYxi5FqCE41CHlL,spotify:track:1VBS77pnYxi5FqCE41CHlL,https://api.spotify.com/v1/tracks/1VBS77pnYxi5FqCE41CHlL,https://api.spotify.com/v1/audio-analysis/1VBS77pnYxi5FqCE41CHlL,187560,3,Calamity,spotify:track:1VBS77pnYxi5FqCE41CHlL,ZAYN,5ZsFI1h6hIdQRw2ti0hz81
1,0.691,0.41,2,-7.135,1,0.245,0.353,0.0,0.131,0.0904,84.632,audio_features,2QLhdiuiQjnNviR9veVs6a,spotify:track:2QLhdiuiQjnNviR9veVs6a,https://api.spotify.com/v1/tracks/2QLhdiuiQjnNviR9veVs6a,https://api.spotify.com/v1/audio-analysis/2QLhdiuiQjnNviR9veVs6a,174520,4,Better,spotify:track:2QLhdiuiQjnNviR9veVs6a,ZAYN,5ZsFI1h6hIdQRw2ti0hz81
2,0.722,0.338,11,-9.305,1,0.0333,0.123,0.00036,0.129,0.0727,113.028,audio_features,3lYJHkGoC5b8TiwJnR65zp,spotify:track:3lYJHkGoC5b8TiwJnR65zp,https://api.spotify.com/v1/tracks/3lYJHkGoC5b8TiwJnR65zp,https://api.spotify.com/v1/audio-analysis/3lYJHkGoC5b8TiwJnR65zp,208920,4,Outside,spotify:track:3lYJHkGoC5b8TiwJnR65zp,ZAYN,5ZsFI1h6hIdQRw2ti0hz81
3,0.624,0.671,7,-7.454,1,0.0895,0.243,0.014,0.119,0.302,96.892,audio_features,6xGdjzGQ3innlYpjJCn7op,spotify:track:6xGdjzGQ3innlYpjJCn7op,https://api.spotify.com/v1/tracks/6xGdjzGQ3innlYpjJCn7op,https://api.spotify.com/v1/audio-analysis/6xGdjzGQ3innlYpjJCn7op,163347,4,Vibez,spotify:track:6xGdjzGQ3innlYpjJCn7op,ZAYN,5ZsFI1h6hIdQRw2ti0hz81
4,0.695,0.582,8,-9.405,0,0.146,0.303,0.00769,0.0717,0.346,173.976,audio_features,4iC9bQomdbH5YPYi4HrECX,spotify:track:4iC9bQomdbH5YPYi4HrECX,https://api.spotify.com/v1/tracks/4iC9bQomdbH5YPYi4HrECX,https://api.spotify.com/v1/audio-analysis/4iC9bQomdbH5YPYi4HrECX,191933,4,When Love's Around (feat. Syd),spotify:track:4iC9bQomdbH5YPYi4HrECX,ZAYN,5ZsFI1h6hIdQRw2ti0hz81
5,0.597,0.368,2,-10.151,0,0.0936,0.498,0.0,0.109,0.59,171.98,audio_features,3HSUqAErTyFQWLfLdnFVnB,spotify:track:3HSUqAErTyFQWLfLdnFVnB,https://api.spotify.com/v1/tracks/3HSUqAErTyFQWLfLdnFVnB,https://api.spotify.com/v1/audio-analysis/3HSUqAErTyFQWLfLdnFVnB,196493,4,Connexion,spotify:track:3HSUqAErTyFQWLfLdnFVnB,ZAYN,5ZsFI1h6hIdQRw2ti0hz81
6,0.532,0.582,7,-6.652,0,0.0436,0.00237,0.00299,0.126,0.163,161.703,audio_features,34o4Fc3LPoi7666KcozUaO,spotify:track:34o4Fc3LPoi7666KcozUaO,https://api.spotify.com/v1/tracks/34o4Fc3LPoi7666KcozUaO,https://api.spotify.com/v1/audio-analysis/34o4Fc3LPoi7666KcozUaO,232267,4,Sweat,spotify:track:34o4Fc3LPoi7666KcozUaO,ZAYN,5ZsFI1h6hIdQRw2ti0hz81
7,0.336,0.43,1,-11.742,1,0.043,0.325,0.000636,0.143,0.497,169.087,audio_features,2M9YhtiwNJrGVRvTm2gbnb,spotify:track:2M9YhtiwNJrGVRvTm2gbnb,https://api.spotify.com/v1/tracks/2M9YhtiwNJrGVRvTm2gbnb,https://api.spotify.com/v1/audio-analysis/2M9YhtiwNJrGVRvTm2gbnb,164733,3,Unf**kwitable,spotify:track:2M9YhtiwNJrGVRvTm2gbnb,ZAYN,5ZsFI1h6hIdQRw2ti0hz81
8,0.724,0.64,9,-5.545,1,0.171,0.0965,3.06e-05,0.268,0.264,149.925,audio_features,1N4aZ62mHHZqNOOJme0G6f,spotify:track:1N4aZ62mHHZqNOOJme0G6f,https://api.spotify.com/v1/tracks/1N4aZ62mHHZqNOOJme0G6f,https://api.spotify.com/v1/audio-analysis/1N4aZ62mHHZqNOOJme0G6f,188800,4,Windowsill (feat. Devlin),spotify:track:1N4aZ62mHHZqNOOJme0G6f,ZAYN,5ZsFI1h6hIdQRw2ti0hz81
9,0.645,0.48,4,-8.355,1,0.0328,0.24,0.0191,0.0911,0.424,96.963,audio_features,45qIVmUXgkO6A52qOYWpQK,spotify:track:45qIVmUXgkO6A52qOYWpQK,https://api.spotify.com/v1/tracks/45qIVmUXgkO6A52qOYWpQK,https://api.spotify.com/v1/audio-analysis/45qIVmUXgkO6A52qOYWpQK,204747,4,Tightrope,spotify:track:45qIVmUXgkO6A52qOYWpQK,ZAYN,5ZsFI1h6hIdQRw2ti0hz81
