,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.696,0.209,10,-11.253,1,0.0313,0.583,0.000143,0.14,0.301,129.341,audio_features,1Y858X2BnbnSJwDXdxvFtH,spotify:track:1Y858X2BnbnSJwDXdxvFtH,https://api.spotify.com/v1/tracks/1Y858X2BnbnSJwDXdxvFtH,https://api.spotify.com/v1/audio-analysis/1Y858X2BnbnSJwDXdxvFtH,170893,4,My Father's Daughter,spotify:track:1Y858X2BnbnSJwDXdxvFtH,Cat Power,6G7OerKc3eBO9sVkRNopFC
1,0.478,0.441,9,-10.491,0,0.0292,0.827,1.71e-05,0.368,0.228,107.871,audio_features,6GzFQsR8AL5xVLrhUaTtQ9,spotify:track:6GzFQsR8AL5xVLrhUaTtQ9,https://api.spotify.com/v1/tracks/6GzFQsR8AL5xVLrhUaTtQ9,https://api.spotify.com/v1/audio-analysis/6GzFQsR8AL5xVLrhUaTtQ9,249773,4,Flag Day,spotify:track:6GzFQsR8AL5xVLrhUaTtQ9,Cat Power,6G7OerKc3eBO9sVkRNopFC
2,0.643,0.105,7,-18.613,1,0.0328,0.935,0.00849,0.109,0.231,122.085,audio_features,4EY4VaynOh1OXwOy8ECmCU,spotify:track:4EY4VaynOh1OXwOy8ECmCU,https://api.spotify.com/v1/tracks/4EY4VaynOh1OXwOy8ECmCU,https://api.spotify.com/v1/audio-analysis/4EY4VaynOh1OXwOy8ECmCU,212547,3,I Think Of Angels,spotify:track:4EY4VaynOh1OXwOy8ECmCU,Cat Power,6G7OerKc3eBO9sVkRNopFC
3,0.262,0.561,4,-7.753,1,0.035,0.213,0.000214,0.105,0.116,169.27,audio_features,6xR5IOSWCmzlZOPEcJDXbP,spotify:track:6xR5IOSWCmzlZOPEcJDXbP,https://api.spotify.com/v1/tracks/6xR5IOSWCmzlZOPEcJDXbP,https://api.spotify.com/v1/audio-analysis/6xR5IOSWCmzlZOPEcJDXbP,193613,3,Tender Mercies,spotify:track:6xR5IOSWCmzlZOPEcJDXbP,Cat Power,6G7OerKc3eBO9sVkRNopFC
4,0.456,0.407,0,-10.979,1,0.0295,0.701,0.164,0.128,0.223,133.315,audio_features,4UlLyzQzYldbPQJ6OcrLwG,spotify:track:4UlLyzQzYldbPQJ6OcrLwG,https://api.spotify.com/v1/tracks/4UlLyzQzYldbPQJ6OcrLwG,https://api.spotify.com/v1/audio-analysis/4UlLyzQzYldbPQJ6OcrLwG,205080,4,Rather Be Home,spotify:track:4UlLyzQzYldbPQJ6OcrLwG,Cat Power,6G7OerKc3eBO9sVkRNopFC
5,0.509,0.393,11,-13.639,1,0.0318,0.0424,0.416,0.116,0.326,99.883,audio_features,0AyenC9LAAKsBxa3ODxcvD,spotify:track:0AyenC9LAAKsBxa3ODxcvD,https://api.spotify.com/v1/tracks/0AyenC9LAAKsBxa3ODxcvD,https://api.spotify.com/v1/audio-analysis/0AyenC9LAAKsBxa3ODxcvD,121733,4,I Am A Map,spotify:track:0AyenC9LAAKsBxa3ODxcvD,Cat Power,6G7OerKc3eBO9sVkRNopFC
6,0.534,0.152,0,-16.024,1,0.0529,0.711,3.94e-06,0.113,0.322,138.548,audio_features,4WGkd2bMsd0al7Ac1NG5eI,spotify:track:4WGkd2bMsd0al7Ac1NG5eI,https://api.spotify.com/v1/tracks/4WGkd2bMsd0al7Ac1NG5eI,https://api.spotify.com/v1/audio-analysis/4WGkd2bMsd0al7Ac1NG5eI,269907,4,As You Did Before,spotify:track:4WGkd2bMsd0al7Ac1NG5eI,Cat Power,6G7OerKc3eBO9sVkRNopFC
7,0.64,0.311,4,-13.406,0,0.0278,0.767,0.252,0.115,0.421,102.409,audio_features,7l5SseTkQ3XV6wf2vkleSv,spotify:track:7l5SseTkQ3XV6wf2vkleSv,https://api.spotify.com/v1/tracks/7l5SseTkQ3XV6wf2vkleSv,https://api.spotify.com/v1/audio-analysis/7l5SseTkQ3XV6wf2vkleSv,213733,4,There's A Girl,spotify:track:7l5SseTkQ3XV6wf2vkleSv,Cat Power,6G7OerKc3eBO9sVkRNopFC
8,0.684,0.644,5,-9.281,0,0.0342,0.521,3.17e-05,0.124,0.621,133.899,audio_features,6kFkDbqn4QNdZAYzAWUFO2,spotify:track:6kFkDbqn4QNdZAYzAWUFO2,https://api.spotify.com/v1/tracks/6kFkDbqn4QNdZAYzAWUFO2,https://api.spotify.com/v1/audio-analysis/6kFkDbqn4QNdZAYzAWUFO2,155773,4,I'll Be Waiting,spotify:track:6kFkDbqn4QNdZAYzAWUFO2,Cat Power,6G7OerKc3eBO9sVkRNopFC
9,0.535,0.147,2,-14.472,1,0.0301,0.876,0.401,0.0972,0.0386,83.895,audio_features,5tJy7niw0bYwe5BK9lO0ow,spotify:track:5tJy7niw0bYwe5BK9lO0ow,https://api.spotify.com/v1/tracks/5tJy7niw0bYwe5BK9lO0ow,https://api.spotify.com/v1/audio-analysis/5tJy7niw0bYwe5BK9lO0ow,288960,4,I Will Follow,spotify:track:5tJy7niw0bYwe5BK9lO0ow,Cat Power,6G7OerKc3eBO9sVkRNopFC
